Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-02 14:32:05,Hank Hampshire,False,0,0,b'@NateSilver538 How original. Just like Bennet. Please just go away and stop taking scarce Democratic resources. Too little too late Michael.'
2019-05-02 14:30:46,Lumpensmoletariat,False,2,0,"b""Our Senator Michael Bennet is running for president. He's a neoliberal type and against Medicare For All. Forget him."""
2019-05-02 14:30:39,"Tengrain, the Young & Vibrant ✂️",False,0,1,b'Saddle-Up Another Goat! CO Sen. Michael Bennet In It To Win\xc2\xa0It https://t.co/5OIb2DLOi4 https://t.co/xD5ToNZQig'
2019-05-02 14:30:10,WFMY News 2,False,0,1,b'Who is Michael Bennet? https://t.co/OHUrsiVLK3'
2019-05-02 14:29:52,Mike Dec,False,0,0,"b'Michael Bennet for President ""7,591 words"" 2020 Announcement Video Transcript https://t.co/ezqsppOHYj'"
2019-05-02 14:29:18,Luke Johnson,False,0,0,b'Michael Bennet and Kirsten Gillibrand-most misspelled senators (and now 2020 candidates)?'
2019-05-02 14:29:13,Z9,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate\n\nSen. #MichaelBennet of #CO\xe2\x80\xa6 https://t.co/V25wCbOmXT'
2019-05-02 14:28:54,Politics Informer,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for\xc2\xa0President https://t.co/tj4WBtXAhY https://t.co/moCESmV5Tq'"
2019-05-02 14:28:47,Jon Maas,False,1,1,"b'@NateSilver538 Oh, THAT Michael Bennet. There are so many people running, I was hoping for the Chorus Line primary. https://t.co/OTkPky6s7y'"
2019-05-02 14:28:40,Joe Yerardi,False,2,4,"b""Newly-minted Democratic presidential candidate Michael Bennet's top donor industry? Wall Street (a cool $3.1 millio\xe2\x80\xa6 https://t.co/soCd3EojCz"""
2019-05-02 14:28:38,Ernest Barteldes,False,0,0,b'Make It Stop https://t.co/M7EyaeV4QK via @RollingStone'
2019-05-02 14:28:34,CATerina RoiaTTI,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/7nLhPcnMV6 I was waiting for that, thanks for running!'"
2019-05-02 14:28:15,Phineas Fahrquar,False,4,2,"b'What is this, #23? ""Democratic Senator Michael Bennet announces presidential bid""  https://t.co/eMCBVXP8Uc'"
2019-05-02 14:28:14,Web Design Company,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President \xe2\x80\x93 The New York\xc2\xa0Times https://t.co/bVFxuf9bNx'"
2019-05-02 14:28:13,✊🚩Joe Biden is a Fraud #HandsOffVenezuela🍞🌹,False,0,0,"b""Michael Bennet is the latest entrant, and I predict Steve Bullock to be the last. There's this conspiracy that it's\xe2\x80\xa6 https://t.co/cYpo5GL81X"""
2019-05-02 14:28:07,Sortiwa,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/U2dc4kxyhO'"
2019-05-02 14:28:02,Mary Snodderly,False,0,0,"b""My Dem. Senator just announced he's running for president! https://t.co/Tmc9X5K8Q9"""
2019-05-02 14:27:48,Voting Rights Inst.,False,1,1,"b'Michael Bennet announced he is running for president. With 20+ candidates in the race, Dems now face a situation li\xe2\x80\xa6 https://t.co/nT87HJXV2j'"
2019-05-02 14:27:36,Rolling Stone Politics,False,4,1,"b'Michael Bennet: ""There are 7,591 words in the Constitution of the United States. The word \xe2\x80\x98politics\xe2\x80\x99 is not among t\xe2\x80\xa6 https://t.co/IXb9BqcaR5'"
2019-05-02 14:27:33,CITIZENS for CHANGE™ 🌊,False,0,2,"b'Michael Bennet, Senator From Colorado, Is Running for President: The moderate senator joins a Democratic field so c\xe2\x80\xa6 https://t.co/tLoxab3k2N'"
2019-05-02 14:27:26,Shelley Powers,False,0,0,b'Another one\n\nSen. Michael Bennet announces a 2020 presidential run @CNNPolitics https://t.co/Wj5Qc7iF6R'
2019-05-02 14:27:23,Nate Silver,False,271,16,"b""Michael Bennet-with-one-T's typography looks a lot like Mayor Pete's. https://t.co/I9FaTe6Vwa"""
2019-05-02 14:27:16,Haaretz.com,False,6,3,b'Bennet cites mother\xe2\x80\x99s Warsaw Ghetto survival in announcing presidential bid\nhttps://t.co/dpN2mQIOq0'
2019-05-02 14:27:09,Rebecca Levine 🌎,False,1,0,"b'Can Michael Bennet even BE President? He was born in New Delhi, India.'"
2019-05-02 14:27:03,Rolling Stone,False,51,9,"b""Add another name to the list: Michael Bennet announced he's running for president, the 21st Democrat to enter the r\xe2\x80\xa6 https://t.co/iM8sfMHal4"""
2019-05-02 14:26:44,DropSquad52,False,0,0,b'Colorado Sen. Michael Bennet Launches 2020 White House Bid After Cancer Battle https://t.co/feRFAtzUCv @Bakari_Sellers @CindigitalMedia'
2019-05-02 14:26:44,L. Contino,False,1,0,"b'Unknown &amp; who cares? Michael Bennet, Senator From Colorado, Is Running for President. Along with his Llama. https://t.co/NWrQHCjMKK'"
2019-05-02 14:26:40,sef,False,2,0,b'Michael Bennet could make a serious run at the dem nomination biden bennet and harris'
2019-05-02 14:26:35,Mike Bennett,False,1,0,b'Seeing the headline on CNN :\nMichael Bennett running for President of the U.S. is a bit surreal . Senator Bennet sp\xe2\x80\xa6 https://t.co/oh0MswNkWx'
2019-05-02 14:26:22,Joshua Dunn,False,27,3,"b""Don't put Hickenlooper and Bennet next to each other during the debates. The proximity would risk creating a black\xe2\x80\xa6 https://t.co/lZgXhhH0xb"""
2019-05-02 14:25:54,BK,False,0,0,"b'Another Day, Another Democrat With No Chance of Winning Enters the 2020 Race ( Nothing new.. they ALL think alike..\xe2\x80\xa6 https://t.co/i9g1LQfWFf'"
2019-05-02 14:25:38,Bry Ven,False,0,0,"b'""Michael Bennet""\n\nWhy is everyone running for President?\n\nBecause it PAYS $$$$$$$$$$$$$$$$$ https://t.co/ZZTuR0M42v'"
2019-05-02 14:25:37,Jim Kohlmoos,False,0,0,b'Might this spur more focus on education during the campaign?   Former Denver Schools Chief Michael Bennet Running f\xe2\x80\xa6 https://t.co/sBzMuY3FoG'
2019-05-02 14:25:27,MSNBC,False,72,20,b'Sen. Bennet enters 2020 presidential race.\n\nWatch @Morning_Joe with analysis. \n\nhttps://t.co/mPFOT7lvFE'
2019-05-02 14:25:16,Mary Dodson,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/D5HDXwupKc'"
2019-05-02 14:24:50,jennifer koskinen,False,0,0,"b'SO PROUD of Michael Bennet and his family and I LOVE this launch video!! #PragmaticIdealist ""7,591 words""\xe2\x80\xa6 https://t.co/Gj33GAmYeE'"
2019-05-02 14:24:38,oddepia,False,0,0,b'Colorado Sen. Michael Bennet enters 2020 race for\xc2\xa0president https://t.co/ZcYKiaF9rA'
2019-05-02 14:24:28,citizen uprising,False,8,4,"b""Remember everyone. @JoeNBC GUARANTEED Michael Bennet would be the 46th president if he ran...\n\nLet Joe's absolute o\xe2\x80\xa6 https://t.co/aTFYrDy29y"""
2019-05-02 14:24:11,Sintia Sheeler,False,0,0,"b'New post: ""Michael Bennet, Senator From Colorado, Is Running for President"" https://t.co/Wd5xWWQzgY'"
2019-05-02 14:24:08,Siglov Freudivan,False,0,0,b'Make It Stop https://t.co/AEzB7LqphW #Politics #PoliticsNews https://t.co/JHhMnPb8Sz'
2019-05-02 14:23:39,Joe Pompeo,False,2,2,b'Some context on the unprecedented-ness of the situation: https://t.co/3iCBvRllvd https://t.co/rWAVqDhA22'
2019-05-02 14:23:31,Marc Wasserman,False,0,0,b'The number of people running for President now seems larger than the number of characters in \xe2\x80\x9cGame of Thrones.\xe2\x80\x9d\n\nhttps://t.co/QI8Pnx9iiX'
2019-05-02 14:23:25,"News 4, WIVB-TV",False,0,0,"b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday, announcing\xe2\x80\xa6 https://t.co/4aCpaLs9cv'"
2019-05-02 14:23:00,Nate Silver,False,132,25,"b""Michael Bennet-with-one-T is running for president, for some reason, and it's not *totally* crazy to think he could\xe2\x80\xa6 https://t.co/ioHx5QIDIP"""
2019-05-02 14:22:50,Terrance Griep,False,4,0,"b'So I was just thinking, ""D\'you know what this Presidential campaign needs just now?  A twenty-first Democrat...""--a\xe2\x80\xa6 https://t.co/PZvNPcL3aB'"
2019-05-02 14:22:39,WISH-TV,False,0,0,b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday. https://t.co/aMonLsoxG4'
2019-05-02 14:22:21,M,False,0,0,b'Who? \n\n Democratic Senator Michael Bennet announces presidential bid  https://t.co/OuIZjmfvbU'
2019-05-02 14:22:09,Carole Gallagher,False,1,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/shvwoD4U6c'"
2019-05-02 14:21:43,ANTHONY R ORTIZ,False,0,0,"b""Sen. Michael Bennet announces he's running for president in 2020 https://t.co/j4Dto2eyxs"""
2019-05-02 14:21:36,John Overstreet,False,1,0,"b'""Michael Bennet"" @Hickenlooper weird having two former bosses running for president. Gotta say it\'s a first for me! Good luck guys!'"
2019-05-02 14:21:26,BNews,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President\nThe moderate senator joins a Democratic field so cr\xe2\x80\xa6 https://t.co/bxNWMraKFU'"
2019-05-02 14:21:20,Fake Dispatch,False,5,1,b'Democratic Senator Michael Bennet announces that he is throwing his hat in the ring with 19 1/2 other Democrats in\xe2\x80\xa6 https://t.co/S6uE7YWNuK'
2019-05-02 14:21:11,The Colorado Independent,False,1,1,"b""Michael Bennet is in. Here's @mike_littwin's short take: https://t.co/2JfdfwRxX6"""
2019-05-02 14:21:07,Karen Ulvang,False,32,9,b'@MichaelBennet Michael Bennet voted as a Superdelegate for Clinton. His Colorado delegation was strong Sanders. He\xe2\x80\xa6 https://t.co/xwQ8ugUoi3'
2019-05-02 14:20:50,Jay Stooksberry,False,3,1,"b'""Michael Bennet announces run for VP, Secretary of Education, or other consolation prize.""\n\nThere. Fixed it. https://t.co/g8Mmt8miu3'"
2019-05-02 14:20:03,SRobHartkopf,False,1,0,"b'As we approach two dozen Dem candidates one thing is clear, the barrier to entry, such as a few good ideas, is very\xe2\x80\xa6 https://t.co/67jiXCqpLA'"
2019-05-02 14:19:03,The Progressive Mind,False,0,0,b'Colorado Sen. Michael Bennet enters 2020 race for president https://t.co/wneXILNibw'
2019-05-02 14:19:02,Alexander Nazaryan,False,0,0,"b'I went to a @MichaelBennet event in Iowa a little while back, and I have to say, he was exceptionally well received\xe2\x80\xa6 https://t.co/YPGHTKPUOg'"
2019-05-02 14:18:55,BG,False,2,0,b'Is 21 democratic candidates too many? \nhttps://t.co/LQiDx6rj3n'
2019-05-02 14:18:40,John Prideaux,False,0,0,"b""I don't know how Michael Bennet will do in the D primary. But if the contest were about who would make the best pre\xe2\x80\xa6 https://t.co/CXRHmnEh96"""
2019-05-02 14:18:38,Ryan Struyk,False,13,4,"b'CNN: Sen. Michael Bennet of Colorado enters 2020 Democratic presidential primary, the 21st major candidate to mount\xe2\x80\xa6 https://t.co/wXKPBPOlC5'"
2019-05-02 14:18:03,Scordia-S Homes,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/3vH6XfOy5n'"
2019-05-02 14:18:01,News 12 Now,False,0,0,b'Michael Bennet announces he\xe2\x80\x99s running for president in 2020 https://t.co/4yTAOmXpKD'
2019-05-02 14:17:37,GotchaSC,False,0,0,"b'WHO is gonna man the SENATE, people???\nhttps://t.co/ygyd5aiqVF'"
2019-05-02 14:17:26,Zach Schonfeld,False,35,4,b'Voting against Michael Bennet on the grounds that the Wesleyan fundraising office would be way too annoying if Mich\xe2\x80\xa6 https://t.co/Q9TiKJPST1'
2019-05-02 14:17:03,ABC News Politics,False,20,11,"b""Sen. Michael Bennet, D-Colo., announces that he's running for president, becoming the 21st candidate to join the cr\xe2\x80\xa6 https://t.co/8xVDdYSAhq"""
2019-05-02 14:16:50,Rob Cohen,False,0,0,b'Michael Bennet becomes the hundredth Democrat to join the Presidential race https://t.co/UEsO9d34rS'
2019-05-02 14:16:47,Get Nate Home,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/XkvD5ndzJ2'"
2019-05-02 14:16:39,"Steve Marruffo, If I'm Guilty of Love...",False,0,0,"b'.@MorningAnswer @DanProft @AmyJacobson ""THE LOW t CANDIDATE"" #BENNEt\n""Democratic Senator Michael Bennet announces p\xe2\x80\xa6 https://t.co/i0WLhdbZnP'"
2019-05-02 14:16:28,Mark Pantano,False,72,27,b'Another nobody with absolutely no chance of winning announces that he is running for President.\n\nMeet Michael Benne\xe2\x80\xa6 https://t.co/DZMaB3IyiT'
2019-05-02 14:16:18,Scott Loy,False,0,1,"b'Born in India, to Parents who survived the Warsaw Ghetto!\nNow @SenatorBennet is running for 2020!\xe2\x80\xa6 https://t.co/M9wsIP9B6W'"
2019-05-02 14:16:16,Mohamed Elarby,False,0,0,"b'Colorado Sen. Michael Bennet Is Running For President: { ""id"": 122537403 } David Zalubowski\xe2\x80\xa6 https://t.co/oXm4I0rRlG'"
2019-05-02 14:15:54,House Oversight,False,0,0,"b'Michael Bennet sees a \xe2\x80\x9cboring middle-aged, heterosexual white guy\xe2\x80\x9d lane to the Democratic nomination. #ImpeachBarr #ImpeachTrump #Biden'"
2019-05-02 14:15:49,Marc Bray,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/sCdSPHuIfS'"
2019-05-02 14:15:37,Nebraska Democratic Party 💙 🌊,False,1,0,"b'Welcome to the race, Sen. Bennet!\n\nNYT: Michael Bennet, Senator From Colorado, Is Running for President\xe2\x80\xa6 https://t.co/B4BjstcoUi'"
2019-05-02 14:15:35,SomethingFischy,False,0,0,b'@ChrisResister Is this about Michael Bennet?'
2019-05-02 14:15:22,Yakov Koltovskoy,False,0,0,"b'2020: Sen. Michael Bennet, a Colorado pragmatist, is running for president - Vox https://t.co/Lpp6ZRrzDj'"
2019-05-02 14:15:16,Finding 46,False,8,2,"b""Okay, maybe THIS is the last one: Colorado Senator Michael Bennet joins the #2020 race! \n\nColorado, you've reached\xe2\x80\xa6 https://t.co/qkh8XS3JsJ"""
2019-05-02 14:15:06,TheCyanPost,False,0,2,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/VUC3AgVxpP https://t.co/5BrCqCE05o'"
2019-05-02 14:15:05,QuorumCall 🇺🇸,False,1,1,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/YzEr1TlPrX https://t.co/7fEvvswtse'"
2019-05-02 14:15:00,TIMEPolitics,False,1,0,b'Colorado Senator Michael Bennet announces 2020 Democratic presidential campaign https://t.co/wQiEJXyZyR'
2019-05-02 14:14:30,Eddie Du,False,0,0,"b'\xc2\xbb Michael Bennet, Senator From Colorado, Is Running for President - The New York Times https://t.co/Xu6UVLcBiG'"
2019-05-02 14:14:13,sammi,False,0,1,b'\xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cDemocratic Senator Michael Bennet announces presidential bid\xe2\x80\x9d #pols116\n\nhttps://t.co/QMLQu5kHLj'
2019-05-02 14:14:11,Michelle Ye Hee Lee,False,2,1,b'Sen. Michael F. Bennet of Colorado is the 21st major candidate to enter the Democratic presidential primary. https://t.co/zbriYBFdzZ'
2019-05-02 14:13:45,Nate Gordon,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/6Ryk2XLpKT'
2019-05-02 14:13:27,Rachel Slur,False,0,0,b'I\xe2\x80\x99m sorry he had cancer but he\xe2\x80\x99s far too late to get in now. After Biden we especially do not need any more white m\xe2\x80\xa6 https://t.co/xwyVdmr9rp'
2019-05-02 14:13:17,Stat Butler,False,0,0,"b'NY Times: Michael Bennet, Senator From Colorado, Is Running for President\rhttps://t.co/zkEvdR7x6o'"
2019-05-02 14:13:08,(((John Riley))) #FBPE,False,2,1,b'Michael Bennet should just run for the other Colorado senate seat.\n\nThank you for coming to my Ted Talk.'
2019-05-02 14:13:07,Daenerys is a bad ruler,False,3,0,"b'Welcome to the race Michael Bennet, and happy $5 to Warren. https://t.co/todmhp7Rok'"
2019-05-02 14:13:06,Adam Best,False,385,68,b'The 2020 Democratic Primary is so overstuffed that there are now two moderate middle-aged white guys *from Colorado\xe2\x80\xa6 https://t.co/JmEIjdQzA3'
2019-05-02 14:12:43,Just Ginger,False,0,0,b'Cancer-free and ready to run: Sen. Michael Bennet jumps in 2020 race\nhttps://t.co/4D3BOcyV2a'
2019-05-02 14:12:17,KNX 1070 NEWSRADIO,False,0,0,"b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday, announcing\xe2\x80\xa6 https://t.co/w9jibAzPUQ'"
2019-05-02 14:12:11,Third World News,False,0,0,b'Sen. Michael Bennet announces a 2020 presidential run https://t.co/eCrqBveqDG'
2019-05-02 14:12:07,Dave Algonquin,False,0,0,b'Pretty annoying that the non-basketball Doug Collins and the non-football Michael Bennet(t) are trending. The hell happened to this country?'
2019-05-02 14:12:02,Lisa Lerer,False,7,2,"b'Michael Bennet, the second Colorado Democrat to enter the 202 race, is in.  \xe2\x80\x9cHe revealed that he is capable of ange\xe2\x80\xa6 https://t.co/EH2ya6SrYb'"
2019-05-02 14:11:59,blue 🌊 rant 🧢 2019,False,0,0,b'@VaughnHillyard Why would 180 million Americans want the kind of inclusive high quality government healthcare Micha\xe2\x80\xa6 https://t.co/AwWjcCb7fH'
2019-05-02 14:11:40,Jordan Weissmann,False,17,1,"b'Like, Michael Bennet is a good Senator. But why?'"
2019-05-02 14:11:20,Erik Brans,False,7,0,"b""BREAKING: Colorado Senator Michael Bennet announces Presidential run after realizing he's not John Hickenloooper."""
2019-05-02 14:10:56,"James J Jurovic, MBA/MPA",False,1,0,b'Cancer-free and ready to run: Sen. Michael Bennet jumps in 2020 race\n\nhttps://t.co/wCZbPmpPX6'
2019-05-02 14:10:55,John Hill,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/KOlSgGKygo'"
2019-05-02 14:10:53,"Carl Davenport, Jr",False,0,0,"b""Michael Bennet announces he's running for president in 2020 https://t.co/iwjfsq9y1Z"""
2019-05-02 14:10:31,Lee Shackkeford,False,0,1,"b""Sen. Michael Bennet announces he's running for president #SmartNews  https://t.co/p1FJCIIpqb"""
2019-05-02 14:10:14,Mark LeNoir,False,4,2,b'This was NOT the Michael Bennet I wanted to run :/ https://t.co/rYSzVTeNBe'
2019-05-02 14:10:08,Michael Watts,False,0,0,b'So another Coloradan is running for President\n\nFile under Scrappy Underdog\n\n#Election2020 #COPolitics #COPols https://t.co/ArHKvX53hN'
2019-05-02 14:09:51,Politics Informer,False,0,0,b'Where Michael Bennet Stands on the\xc2\xa0Issues https://t.co/WuLZ1FrhZa https://t.co/PIdPrvczhV'
2019-05-02 14:09:07,Grove Atlantic,False,0,0,"b'And here he is this morning on @CBSThisMorning, addressing the \xe2\x80\x9clack of economic mobility and opportunity for most\xe2\x80\xa6 https://t.co/2zzNbTmrrj'"
2019-05-02 14:09:07,Robert Cafaro カファーロ・ロバート,False,0,0,b'Michael Bennet announces his candidacy for President. Who the hell is that?'
2019-05-02 14:08:44,longislandtonv,False,1,1,"b'""Democratic Senator Michael Bennet announces presidential bid""  https://t.co/Z4ZomMOUwq'"
2019-05-02 14:08:31,Char,False,0,0,b'@Helenhs But why? Michael Bennet is my senator and he is a good senator but he doesn\xe2\x80\x99t have a chance of winning. We\xe2\x80\xa6 https://t.co/Q1h2udaFHt'
2019-05-02 14:08:13,Dynasty Outhouse,False,2,0,"b'me when i see ""micheal bennet announces bid for 2020 presidency"" then realizes its not THAT michael bennet... https://t.co/0PdPOK3UXP'"
2019-05-02 14:07:52,New York News,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/TVMwLAVxfx'"
2019-05-02 14:07:43,Democrats United,False,0,0,"b""Michael Bennet announces he's running for president in 2020 https://t.co/BcinwwA13a"""
2019-05-02 14:07:31,Earl Fando,False,0,0,b'Colorado Senator Michael Bennet has thrown his hat into the presidential ring. It landed on top of the pile of writhing bodies already there'
2019-05-02 14:07:20,jerrymberger,False,0,0,b'If a Democratic presidential hopeful feel in the woods would anyone notice? https://t.co/OAqOJ8cJ4B'
2019-05-02 14:07:09,Chris Rilling,False,2,1,"b""Some might frown on yet another Democrat entering the presidential race, but I think it's positive in the sense tha\xe2\x80\xa6 https://t.co/30kebPnlNX"""
2019-05-02 14:07:06,Owlish,False,1,0,b'@NewmannMichael @56blackcat Michael Bennet is another great Senator.  I remember his speech from the floor against Trump.'
2019-05-02 14:07:05,Truphena Aluoch Onyu,False,0,0,b'Michael Bennet #FridayEve #cyclonefani #Crawl Happy Friday Eve #CloudNY   https://t.co/6aYQ1l0HPl'
2019-05-02 14:07:01,Tom Johnson,False,0,0,"b""Whatever polling information you're looking at, throw it out. It's no longer valid. Michael Bennet is running for t\xe2\x80\xa6 https://t.co/sNyBiFuRpT"""
2019-05-02 14:06:47,Jonathan Martin,False,15,4,b'.@SenatorBennet - D-Colorado by way of the DMV - is in &gt;\n\nhttps://t.co/uRLRdTrRu2'
2019-05-02 14:06:14,Mark Sher,False,0,0,b'Oh boy... one more coconut on the tree...\nSen. Michael Bennet becomes latest Democrat to run for president\xe2\x80\xa6 https://t.co/hScpruXKQM'
2019-05-02 14:05:48,Intelligencer,False,3,2,"b""With Michael Bennet now in the race, here's an updated list of the Democrats who are (and aren\xe2\x80\x99t) running in 2020 https://t.co/g83bPvHZ8c"""
2019-05-02 14:05:43,Earl Fando,False,0,0,"b""Colorado Senator Michael Bennet is running for president, so now we've all finally heard of him."""
2019-05-02 14:05:16,Zoe 🏳️‍🌈,False,0,0,b'Oh cool... just another man for the media to cover and push the women down the line. *yawn* Democratic Senator Mich\xe2\x80\xa6 https://t.co/GQW4lpOECe'
2019-05-02 14:05:12,Jeffrey Cook,False,2,0,"b'Sen. Michael Bennet is the second Coloradan to jump into the 2020 presidential race, behind his former boss John Hi\xe2\x80\xa6 https://t.co/Oowd2d1bkp'"
2019-05-02 14:05:08,Nikhil Goyal,False,18,8,"b'As superintendent of Denver public schools, Michael Bennet closed public schools, opened charters, and imposed meri\xe2\x80\xa6 https://t.co/gPs63WtHcF'"
2019-05-02 14:04:21,In Spite of Trump 🌊,False,4,1,b'Sen. Michael Bennet enters 2020 Democratic presidential primary https://t.co/V0WJ93Lqq9'
2019-05-02 14:04:20,Cancel This Political Podcast!!!,False,1,0,b'Democratic Senator Michael Bennet announces presidential bid  \n\nThis goober will never even poll higher than 3%. \n\nhttps://t.co/Az5Xy1RnOY'
2019-05-02 14:04:14,BloGoal,False,0,0,"b'#Michael #Bennet, U.S. #Senator From #Colorado, #Joins 2020 #Presidential Race\nhttps://t.co/zebsKEVNnm https://t.co/Xwf6EI1XOs'"
2019-05-02 14:04:13,Craig Hughes,False,18,7,"b'My favorite quote so far today, @EliStokols getting Frank Luntz on the record: \n\n\xe2\x80\x9cIf you\xe2\x80\x99re looking for the complet\xe2\x80\xa6 https://t.co/7cDCjJoP3x'"
2019-05-02 14:04:01,Joey ❌,False,0,1,b'@yoni_yonder @JeanEngel777 @AngryScreed @178_lishf @shin_thirteen @ErezNeumark @dezi555 @reactiveIntent @Sibrad2\xe2\x80\xa6 https://t.co/Q4tx1e832P'
2019-05-02 14:03:35,Cinema News LA,False,0,0,"b'Michael Bennet, U.S. Senator From Colorado, Joins 2020 Presidential Race https://t.co/tsRm88plMs'"
2019-05-02 14:03:33,Joey ❌,False,1,2,b'@yoni_yonder @JeanEngel777 @AngryScreed @178_lishf @shin_thirteen @ErezNeumark @dezi555 @reactiveIntent @Sibrad2\xe2\x80\xa6 https://t.co/6iEvdL5r56'
2019-05-02 14:03:03,Columbus Dispatch,False,2,0,b'Colorado US senator Michael Bennet latest to launch Democratic presidential bid https://t.co/e8wunxQBEk'
2019-05-02 14:03:03,Googie Baba,False,0,0,"b""Oh good. More and more democratic candidates for president. There isn't enough. Keep them coming:\n\nhttps://t.co/OSqKHrJrAB"""
2019-05-02 14:02:54,Liam Collins,False,0,0,b'I wonder whether first declaring for pres will soon be a requirement for a successful senate re-election campaign.\xe2\x80\xa6 https://t.co/zHtCmZzMcN'
2019-05-02 14:02:41,KB,False,0,0,b'BREAKING: Democratic Sen. Michael Bennet announcing that he is suspending his 2020 presidential run https://t.co/T3spinCKhc'
2019-05-02 14:02:26,Herbert Niles,False,0,0,b'.@MichaelBennet is a childhood friend and an impressive and committed public servants. The @DNC primary will be wel\xe2\x80\xa6 https://t.co/tNgkP5Jba2'
2019-05-02 14:02:13,Joey ❌,False,4,4,"b""Maddow fails to ask Hillary about Obama administration's reaction to Russia interference - Fox News\n\nRep. Collins\xe2\x80\xa6 https://t.co/eIuHOzi6sP"""
2019-05-02 14:02:13,Gander News Network,False,0,0,b'Sen. Michael F. Bennet is the latest to join Democrats\xe2\x80\x99 2020 field https://t.co/DkylDfG7vn'
2019-05-02 14:02:08,The Journal Times,False,0,0,b'With the entrance of U.S. Sen. Michael Bennet of Colorado into the 2020 Democratic presidential contest on Thursday\xe2\x80\xa6 https://t.co/LRvw6Gg7jc'
2019-05-02 14:02:05,La Bella Esq.,False,0,1,b'It\xe2\x80\x99s like EVERY DEMOCRAT is like it\xe2\x80\x99s time to shoot my shot. Now or never. \xf0\x9f\x98\x82 Let me gon head and announce too.\xe2\x80\xa6 https://t.co/mJv1DKayoQ'
2019-05-02 14:02:03,Dispatch Politics,False,0,0,b'Colorado US senator Michael Bennet latest to launch Democratic presidential bid https://t.co/XGgTTNCmFK'
2019-05-02 14:01:49,leonie haimson,False,6,12,"b'.@MichaelBennet , CO Senator is running for President.  He  supports hi-stakes testing, charter schools &amp; rating te\xe2\x80\xa6 https://t.co/fMmPCVAuoi'"
2019-05-02 14:01:37,Lawrence Lomenzo,False,0,0,b'Who isn\xe2\x80\x99t running for president these days?\n\nhttps://t.co/JqFpbQXO4E via @NYTimes'
2019-05-02 14:01:37,Kyle Kondik,False,18,4,"b'Sen. Michael Bennet (D-CO), now a presidential candidate, won a second full term 50%-44% in 2016 over a fairly weak\xe2\x80\xa6 https://t.co/8s9l2fHg0x'"
2019-05-02 14:01:35,Joey ❌,False,5,3,b'Opinion: Tucker Carlson: The Barr hearing on Russia shows how Dems undermine a democracy - Fox News\n\nRep. Collins\xe2\x80\xa6 https://t.co/JoIGyRBnj4'
2019-05-02 14:01:21,Left Action,False,0,0,b'Senator Michael Bennet of Colorado joins the presidential race!  \n\nhttps://t.co/aThMEVcwIF'
2019-05-02 14:01:15,Shawn Buell,False,0,0,"b'@AprilZesbaugh @SenatorBennet @KOANewsRadio @ContactLenz_KOA ""The Democrat Party doesn\'t stand for much at the nati\xe2\x80\xa6 https://t.co/lt9PDVyoF0'"
2019-05-02 14:00:59,Joey ❌,False,2,4,"b""Jussie Smollett won't attend Chicago court hearing - Fox News\n\nRep. Collins #MAGA Trump World Tower #TheNine Michae\xe2\x80\xa6 https://t.co/LlsIF48PtJ"""
2019-05-02 14:00:57,EIN US Politics News,False,0,0,b'Colorado Sen\xe2\x80\xa4 Michael Bennet Launches 2020 White House Bid After Cancer Battle https://t.co/EOeUpUu7lK'
2019-05-02 14:00:54,Keekeedeek,False,0,0,b'Who is Michael Bennet and why is he running? Are there no white men out there who aren\xe2\x80\x99t running? WTF boys. You\xe2\x80\x99re\xe2\x80\xa6 https://t.co/rPbovfrgWs'
2019-05-02 14:00:49,KRDO NewsRadio,False,1,0,b'Sen. Michael Bennet announces 2020 presidential run https://t.co/opomGzDahM'
2019-05-02 14:00:40,Joey ❌,False,2,3,"b""New York Times to take 'disciplinary steps' against editor who OK'd anti-Semitic cartoon - Fox News\n\nRep. Collins\xe2\x80\xa6 https://t.co/Kp7L2LRkbr"""
