Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-28 08:58:13,Everylastdime,False,0,0,"b'@Jessica_manos @tokyotrojan @usatodayopinion Respectfully disagree Jessica, first of all, the left is very radical\xe2\x80\xa6 https://t.co/buCOLlorPB'"
2019-04-28 08:51:26,Name's blank,False,1,0,b'@ericswalwell Eric Swalwell will live to regret these words if there is any move to de-arm the public. If he thinks\xe2\x80\xa6 https://t.co/dUg9cGMokv'
2019-04-28 08:42:52,🇷🇺Russian Bot🇷🇺,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 | The Daily Caller https://t.co/asXHOYyVUi'
2019-04-28 07:53:08,The Rant,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers\xe2\x80\xa6 https://t.co/tJrWQXGZYn'
2019-04-28 07:41:55,PJ Park,False,5,0,b'@TheLearnedJDP @IndiraShanti @ericswalwell I\xe2\x80\x99m pretty sure I\xe2\x80\x99m going to need this AR-15 to prevent Eric Swalwell from taking my AR-15.'
2019-04-28 07:33:41,Ronald Slater,False,0,0,"b'@ericswalwell When everyone says Rep. Eric Swalwell is a cowardly piece of shit, I of course hesitate,  And then I\xe2\x80\xa6 https://t.co/E0C6uy8Eo1'"
2019-04-28 07:26:17,Todd Ledbetter,False,0,0,b'@bennyjohnson @RealSaavedra @DanCrenshawTX Was that Eric Swalwell?'
2019-04-28 07:24:44,Neon Nettle,False,0,0,b'WATCH: Trey Gowdy Brutally Mocks the Idea of \xe2\x80\x9cPresident Eric Swalwell\xe2\x80\x9d\nREAD MORE: https://t.co/2z2NDeFLYJ'
2019-04-28 07:04:14,Phil Crabill,False,0,0,b'@ericswalwell Caleb Wilson and Eric Swalwell are both 2019 Mr. irrelevant!'
2019-04-28 07:00:28,Knights of Britain,False,0,0,b'@RealCandaceO Terrible and horrific event. \xf0\x9f\x98\xa2\n\nBut have you considered the timing concerning Eric Swalwell and the L\xe2\x80\xa6 https://t.co/kj50b2Q0YO'
2019-04-28 06:35:25,HUB4PresidentTrump,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/5ydBjcDrE4 via @dailycaller'
2019-04-28 06:31:23,bill jergins,False,0,0,b'TREY GOWDY: Eric Swalwell as President is a Frightful Thought [VIDEO] https://t.co/YWkOkFjRj8'
2019-04-28 06:29:09,GayLatina4Trump,False,1,0,"b'@ericswalwell You are a virtue-signaling hypocrite. \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae Do you think YOU are the only one virtuous enough to offer ""\xe2\x80\xa6 https://t.co/lPGhRlNF0n'"
2019-04-28 06:22:58,Giant Robot,False,0,0,b'@ericswalwell @bustle Speaking of resigning what say you Swally???\nhttps://t.co/dAuhTFzogc'
2019-04-28 06:19:06,Sick of Democrats,False,1,1,b'Collusion Delusion: Eric Swalwell Still Thinks There Is Evidence of Russian Collusion https://t.co/1gN0ZnztP9'
2019-04-28 06:16:26,DennisW357MAGA,False,4,1,"b'@nsouthern95 @QTAnon1 and  AOC, Eric Swalwell , Adam Schiff , Bill Clinton , AND Pelosi \xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6..'"
2019-04-28 06:07:54,InCAdreamin',False,10,2,b'@Mediaite To Eric Swalwell after the synagogue shootings: spare us the emptiness of your heart and mind. Have you n\xe2\x80\xa6 https://t.co/8hodDdmh6T'
2019-04-28 06:05:32,MicksElplix,False,1,0,"b""Eric Swalwell should resign for 4 reasons:\n\n1\xef\xb8\x8f\xe2\x83\xa3 He never should've been elected\n2\xef\xb8\x8f\xe2\x83\xa3 He should've recused himself du\xe2\x80\xa6 https://t.co/HuyR3oMTpr"""
2019-04-28 06:05:10,cheryllaird,False,0,0,b'Mentally-Challenged Rep. Eric Swalwell Still Maintains Trump Colluded With Russia https://t.co/2SDLCJfban via @PoliticsIsDirty'
2019-04-28 05:59:34,james riddle,False,0,0,b'@RepSwalwell Rep. Eric Swalwell said people are fed up with people saying \xe2\x80\x9cthoughts and prayers\xe2\x80\x9d \xe2\x80\x94 like those offer\xe2\x80\xa6 https://t.co/dBjUgu6rY8'
2019-04-28 05:51:51,mary,False,0,0,b'TREY GOWDY: Eric Swalwell as President is a Frightful Thought [VIDEO] https://t.co/w7K1HuVeAp'
2019-04-28 05:47:24,Dennis Uribe 👊🌎♿,False,3,2,b'Rep. Eric Swalwell to Trump  After CA Synagogue Shooting: \xe2\x80\x98Spare Us Your Thoughts and Prayers\xe2\x80\x99 https://t.co/S5hYhVFdxc #SmartNews'
2019-04-28 05:42:29,michael ray,False,0,0,"b""@RepDanCrenshaw @Marilyn2617 Be careful with the 'My prayers go out to the victims'..Dan...you're liable to trigger\xe2\x80\xa6 https://t.co/fDl33McHCJ"""
2019-04-28 05:40:30,AvengerOfLiberalism,False,3,2,b'Mentally-Challenged Rep. Eric Swalwell Still Maintains Trump Colluded With Russia https://t.co/dSpnp2ZmNM'
2019-04-28 05:38:30,MaryJaneWright,False,1,0,"b'@usminority Make sure you target Maxine Waters\xe2\x80\x99 district.\nWhile you\xe2\x80\x99re in CA, do the same in pencil-neck Adam Schif\xe2\x80\xa6 https://t.co/0gnqrUVF7d'"
2019-04-28 05:36:04,Mike LaChance,False,2,0,b'Eric Swalwell is an idiot. https://t.co/yok0fp947B'
2019-04-28 05:18:03,CafeNetAmerica,False,0,0,b'FreeRepublic:  Eric Swalwell tells Trump to spare us his thoughts and prayers &amp;#x97; right after offering prayers https://t.co/FDItclraUk'
2019-04-28 05:14:17,Anthony Matthew Emerson🌹,False,3,0,b'19/22 Eric Swalwell pledged to fill his cabinet with Republicans. Disqualifying.'
2019-04-28 05:05:53,Mark Tsosie,False,0,0,"b'@RealCandaceO Yes you are right. This is what Obama wanted for our country and this is what every Democrat, leftist\xe2\x80\xa6 https://t.co/Ag67P2owGd'"
2019-04-28 04:55:34,"james W, Johnson",False,0,0,b'Collusion Delusion: Eric Swalwell Still Thinks There Is Evidence of Russian Collusion https://t.co/lM7OA8besW'
2019-04-28 04:46:38,Lynne McDreg 🇺🇸🇺🇸,False,0,1,b'Or Eric Swalwell???? https://t.co/KhWua6dukn'
2019-04-28 04:45:49,EagleStar.NET,False,1,0,"b""Russia Conspiracy Theorist Eric Swalwell Says Mueller Wasn't Allowed To Go Far Enough (VIDEO) https://t.co/VYNRY1fVcH"""
2019-04-28 04:30:12,Andie Anderson,False,0,1,"b'Having @ericswalwell for President ought to scare the living hell out of you, says Trey Gowdy. \n\nProsecutors: want\xe2\x80\xa6 https://t.co/JlvilxeLYZ'"
2019-04-28 04:23:31,Sang-ᴀ-Song™🇺🇸⭐️⭐️⭐️,False,0,0,"b'Eric Swalwell: less than 1% Im not laughing, Im balling! https://t.co/1yT3SfNZ45'"
2019-04-28 04:16:16,Adorable1I❤❌,False,0,0,b'@ericswalwell Eric chavez swalwell. https://t.co/yNTIbOBmaS'
2019-04-28 04:10:33,Mercedes39,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/SXndvRCGvZ via @dailycaller'
2019-04-28 04:10:16,allen thompsom,False,3,0,"b'The real eric ""the fuhrer"" Swalwell aka Duke Nukem https://t.co/SgzDmQ6IEn'"
2019-04-28 04:07:46,RBH🌵100%DJT,False,0,0,b'Eric Swalwell: One of THE BIGGEST LIARS in America - #TFNOriginal https://t.co/VsAZWYSxkr via @YouTube'
2019-04-28 04:06:19,Bobby,False,2,1,"b""Trey Gowdy: Dem Presidential Hopeful Eric Swalwell 'Ought to Scare the Ever-Living Hell Out of You' https://t.co/lpAFRVjY4S @PJMedia_com"""
2019-04-28 03:58:46,James Hirsen,False,2,1,"b""Trey Gowdy: Dem Presidential Hopeful Eric Swalwell 'Ought to Scare the Ever Living Hell Out of You'\xe2\x80\xa6 https://t.co/qJOd7VV3JA"""
2019-04-28 03:56:47,TonyTonyTony,False,1,0,b'@Parker5675 @Sorebutton1 @TChiariJr @EdKrassen @krassenstein @realDonaldTrump What insult? You stated \xc2\xa0Eric Swalwel\xe2\x80\xa6 https://t.co/v3L52ZatEo'
2019-04-28 03:47:21,SusieO,False,23,2,"b'@PaigeGodden Thanks to those candidates, as well as Tulsi Gabbard and Eric Swalwell who showed up and spoke to us,\xe2\x80\xa6 https://t.co/eHt24bYhfg'"
2019-04-28 03:45:20,Conservativlibrarian,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/Uc3Zidt3hv'
2019-04-28 03:43:23,Joseph C Byrne,False,1,1,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99!\n\n(Trey Gowdy in Congress sca\xe2\x80\xa6 https://t.co/90zA2iKCen'
2019-04-28 03:42:19,Christine.n.Michael,False,1,0,"b'@ericswalwell Eric Swalwell, you are a disgrace to our country.'"
2019-04-28 03:42:10,All American Girl,False,5,2,"b""Trey Gowdy: Dem Presidential Hopeful Eric Swalwell 'Ought to Scare the Ever-Living Hell Out of You'\xe2\x80\xa6 https://t.co/2iWw37ExQf"""
2019-04-28 03:35:46,Col. Ben Bannister,False,4,3,b'@RepSwalwell @realDonaldTrump We challenge Eric Swalwell to prove he is not a child predator'
2019-04-28 03:33:34,🇺🇸 Jack Ralph 🇺🇸,False,357,231,"b'Trey Gowdy took a brutal shot at Eric Swalwell yesterday, telling Martha MacCallum that the thought of him winning\xe2\x80\xa6 https://t.co/YYpmjj8PQ9'"
2019-04-28 03:30:29,Loren Thowe,False,0,0,b'@DailyCaller Is their a slimier politician in Washington than Eric Swalwell?  What a sorry excuse for a man!'
2019-04-28 03:23:30,P. Claus,False,0,0,"b""Rep. Eric Swalwell to Trump  After CA Synagogue Shooting: 'Spare Us Your Thoughts and Prayers' https://t.co/boD1TtD3hN via @mediaite"""
2019-04-28 03:22:24,RJM AMERICAN,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/aETTBGTrLX via @dailycaller'
2019-04-28 03:20:30,Trickster⭐️⭐️⭐️,False,0,0,"b'\xe2\x80\x9cProsecutors prove that you did something, politicians make you prove you did not.  \xe2\x80\x98I challenge President Trump to\xe2\x80\xa6 https://t.co/wRanShUqut'"
2019-04-28 03:19:56,Jacqueline Whitfield,False,2,1,"b'@DailyCaller ....very dark, and demonic. Rep.\xc2\xa0Eric Swalwell\xc2\xa0\xc2\xa0Represents The Idiocy Of The Left\xc2\xa0https://t.co/9qi76OZixZ'"
2019-04-28 03:16:03,buckiii2,False,0,0,b'Another dem still holding on to the Russian Colusion b s. \n\nhttps://t.co/TX6ClqL3nZ'
2019-04-28 03:09:11,The Daily Caller,False,813,267,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/fYeHSmQZeu'
2019-04-28 03:07:22,HoaxAndChange,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering\xc2\xa0prayers https://t.co/a8Xxc6ecAs'
2019-04-28 03:07:20,John Hames,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering\xc2\xa0prayers https://t.co/42B7BdoWvZ'
2019-04-28 03:01:15,KerryKreutz,False,0,0,b'Collusion Delusion: Eric Swalwell Still Thinks There Is Evidence of Russian Collusion https://t.co/1a5Hf3qFb9'
2019-04-28 03:01:02,CafeNetAmerica,False,0,0,b'Russia Conspiracy Theorist Eric Swalwell Says Mueller Wasn\xe2\x80\x99t Allowed To Go Far Enough (VIDEO)\xe2\x80\xa6 https://t.co/SqxgwA2edk'
2019-04-28 03:00:53,Conservative Patriot,False,0,0,"b'@RepSwalwell  should never be president, corrupt to the bone! https://t.co/8IhSOYM8YD'"
2019-04-28 02:57:12,MediaMalpractice,False,3,2,b'@RamsesGoat @RedWavery @ericswalwell Eric #NUKEM Swalwell needs to memorize the #2dAmendment https://t.co/wp0UwpIgsa'
2019-04-28 02:56:33,Tracy,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/Nr8twrmHkY via @twitchyteam'
2019-04-28 02:54:36,American Lookout,False,0,0,"b""Russia Conspiracy Theorist Eric Swalwell Says Mueller Wasn't Allowed To Go Far Enough (VIDEO) -\xe2\x80\xa6 https://t.co/mQ6R8sTnsJ"""
2019-04-28 02:53:52,ZENITH NEWS®,False,5,8,b'TWITCHY writes: Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers  https://t.co/qGM8GkeX8u'
2019-04-28 02:49:33,Donna_Maria (DM),False,0,1,"b""THAT CARES THE HECK OUT OF ME!!!!!!   SHOULD SCARE ALL OF US!  VOTE #TRUMP2020:  Trey Gowdy: 'President Eric Swalwe\xe2\x80\xa6 https://t.co/PoAdhr73fA"""
2019-04-28 02:47:39,Beef Supreme,False,2,0,b'Everybody else to Eric Swalwell: spare us your political ambition disguised as grief. And concern. https://t.co/eidwcKGZMk'
2019-04-28 02:46:23,Beto’s Turtle 🐢,False,0,0,b'@dbongino Eric Swalwell\xe2\x80\x99s comment was horrible!'
2019-04-28 02:43:32,Gabriel Lahendro,False,0,0,"b""@ericswalwell Eric Swalwell, your constant attack on our President help fuel the hatred in our Country!! You're to\xe2\x80\xa6 https://t.co/7cY5xmvscK"""
2019-04-28 02:41:23,Sidman Sidman,False,0,1,"b""Trey Gowdy: Dem Presidential Hopeful Eric Swalwell 'Ought to Scare the Ever-Living Hell Out of You' \nhttps://t.co/pS9Q5u56GS"""
2019-04-28 02:37:26,Mustang Ali,False,0,0,b'Collusion Delusion: Eric Swalwell Still Thinks There Is Evidence of Russian Collusion https://t.co/uK3ckyjifz'
2019-04-28 02:37:05,Ben Owen 🇺🇸,False,5,7,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/kFiAliNFBx'
2019-04-28 02:26:09,DONALD TRUMP DIDN’T COLLUDE WITH THE RUSSIANS,False,2,0,b'@Invisible_Ride @MerrittForGA Eric Swalwell. Who\xe2\x80\x99s the idiot now?'
2019-04-28 02:25:47,Edward J Weber,False,0,0,"b""@ericswalwell @bustle Hypocrite again.  Eric Swalwell is a congressman.  He is also running for president.  He can'\xe2\x80\xa6 https://t.co/NHrMUd3JBF"""
2019-04-28 02:24:25,AsiaWorks Television,False,0,0,"b""Rep. Eric Swalwell to Trump  After CA Synagogue Shooting: 'Spare Us Your Thoughts and Prayers' https://t.co/PoNd3GV0jt via @mediaite"""
2019-04-28 02:19:21,TonyTonyTony,False,0,0,b'@Parker5675 @Sorebutton1 @TChiariJr @EdKrassen @krassenstein @realDonaldTrump We were talking about Eric Swalwell\xc2\xa0... please stay on track'
2019-04-28 02:18:31,Aaron Pierce,False,1,0,b'@brookdec @GeorgesEvilTwin @FuriousJohn @BernieSanders Don\xe2\x80\x99t trust Eric Swalwell for a second but I\xe2\x80\x99m open for reas\xe2\x80\xa6 https://t.co/ARcPvp7zYu'
2019-04-28 02:16:57,Aaron Pierce,False,1,0,b'@brookdec @GeorgesEvilTwin @FuriousJohn @BernieSanders Eric Swalwell even said it himself that he wants to ban the\xe2\x80\xa6 https://t.co/lJMtUKtIj5'
2019-04-28 02:16:42,🌊 🌊  Anna  🌊 🌊,False,0,0,"b""Rep. Eric Swalwell to Trump  After CA Synagogue Shooting: 'Spare Us Your Thoughts and Prayers' https://t.co/m0cc3oYy3L via @mediaite"""
2019-04-28 02:08:25,Cindy Wood Wilkerson,False,1,2,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/cDAVdagVsI'
2019-04-28 02:04:20,EZ,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/gBm796qdoF via @dailycaller'
2019-04-28 01:56:15,mathewsjw,False,0,0,"b""Gun Confiscation's #TDS Eric Swalwell Goes spare us thoughts and prayers \xe2\x80\x94 right after offering prayers\xe2\x80\xa6 https://t.co/0cPgHWfWVD"""
2019-04-28 01:55:31,Alex R Dell,False,4,1,"b'Eric \xe2\x80\x9cdon\xe2\x80\x99t ask \xe2\x80\x98em, glass em\xe2\x80\x9d Swalwell \n\nI\xe2\x80\x99m dropping all the bombs tonight https://t.co/46HTVIJFn0'"
2019-04-28 01:54:06,Morning Answer,False,1,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/9kFktdgjVU'
2019-04-28 01:53:03,Sam Lowry,False,0,0,"b'@ericswalwell This is what happens when you huff paint kids.  Don\xe2\x80\x99t huff paint, don\xe2\x80\x99t be Eric  Swalwell.'"
2019-04-28 01:51:12,Sebastian 🏴,False,0,0,"b'Answer to White Supremacy according to Eric Swalwell:\n\nGo after gun owners, who\xe2\x80\x99s demographics include;\nWhite peopl\xe2\x80\xa6 https://t.co/UGd8Wy8d4e'"
2019-04-28 01:50:36,All American Girl,False,4,7,b'Eric Swalwell tells Trump to spare us his thoughts and prayers - right after offering prayers https://t.co/3poLJjmsmg @TwitchyTeam #AAG'
2019-04-28 01:49:30,Laura🤺 Arson🥊Annie👠,False,0,0,"b'Swalwell isn\xe2\x80\x99t a Russian agent! They wouldn\xe2\x80\x99t trust him! They had never encountered Donald Trump!  Hillary , Yes!\xe2\x80\xa6 https://t.co/TXa2Ae0HWJ'"
2019-04-28 01:47:48,Notch Johnson,False,0,0,b'@ericswalwell We should buy @ericswalwell  an honorary lifetime membership to the #NRA he might learn something rea\xe2\x80\xa6 https://t.co/qg2Y2AF67b'
2019-04-28 01:45:05,SAUSALITOTEAPARTY,False,0,0,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/7cNNfa1J7A'
2019-04-28 01:44:58,The Topic,False,0,0,b'\xf0\x9f\xa4\xa8Such a typical miserable a**head -&gt; Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after o\xe2\x80\xa6 https://t.co/7EX3fpeDdH'
2019-04-28 01:41:41,Alex R Dell,False,14,2,b'@ericswalwell Eric \xe2\x80\x9c don\xe2\x80\x99t ask em glass em\xe2\x80\x9d Swalwell https://t.co/cT57V7jzKD'
2019-04-28 01:41:19,E Michelle Lee,False,0,0,"b'@wayne_tr3a @KatiePavlich @NRA Here you go,, its still an active tweet where Rep. Swalwell said during a conversati\xe2\x80\xa6 https://t.co/aHGJIDPDFi'"
2019-04-28 01:40:01,Twitchy Team,False,152,65,b'Eric Swalwell tells Trump to spare us his thoughts and prayers \xe2\x80\x94 right after offering prayers https://t.co/ZemzVimVd7'
2019-04-28 01:35:51,Art Barrena,False,0,0,"b'The Eric of Swalwell, Grand Magistrate of Top Secret Russian Intelligence Operations,\nCollusion Delusion: Eric Swal\xe2\x80\xa6 https://t.co/THyZjFlGZc'"
2019-04-28 01:32:40,Ricky Roberts ❌,False,4,2,b'Collusion Delusion: Eric Swalwell Still Thinks There Is Evidence of Russian Collusion https://t.co/zzIAgyF0hs'
2019-04-28 01:29:10,Joel_A,False,20,1,"b'@Mediaite A good guy with a gun prevented further bloodshed. If the only person there with a gun was the criminal,\xe2\x80\xa6 https://t.co/wHcPThpl5U'"
2019-04-28 01:27:51,Larry Reynolds,False,0,0,b'Mentally-Challenged Rep. Eric Swalwell Still Maintains Trump Colluded With Russia https://t.co/XeA93BkbfM via @PoliticsIsDirty'
2019-04-28 01:26:51,Colette (C.L.R.),False,0,0,"b""\xf0\x9f\x98\x8f Trey Gowdy: 'President Eric Swalwell, that ought to scare the ever-living hell out of you' | Fox News https://t.co/A7y6bxBtXD #SmartNews"""
2019-04-28 01:23:27,ONEofMANY❌ ⭐️⭐️⭐️,False,2,0,b'@DanFoc77 @akuscg @AIiceRobinson @PD3598 @_southerngurl_ @EJ_LiveWithLove @DeplorableNew @jeff11069676\xe2\x80\xa6 https://t.co/O64bqP8rfQ'
2019-04-28 01:22:54,Stacey 🌈Jersey Girl🏖,False,2,1,b'@h8Wankmaggot45 @stateoflynn I hooked Peter Morley up with Eric Swalwell today you guys! I\xe2\x80\x99m feeling like a 12 year\xe2\x80\xa6 https://t.co/8Qken2qzJq'
2019-04-28 01:22:48,Jordan Ross,False,3,0,b'Eric Swalwell\xe2\x80\x99s campaign slogan is essentially Mr. Feeny\xe2\x80\x99s series finale speech and I\xe2\x80\x99m not mad about it. https://t.co/zXRUzRG2mX'
2019-04-28 01:20:22,Ben Owen 🇺🇸,False,90,86,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/ScgJfs53jP'
2019-04-28 01:19:25,MartinD1964,False,0,0,b'@PolitiBunny This what Eric Swalwell can do with his nukes: https://t.co/Inxi06VlXu'
2019-04-28 01:14:18,Nick Daviscourt,False,0,0,b'Needs mental help https://t.co/IXalOQ2SnB'
2019-04-28 01:01:43,Michael Grossman,False,19,2,b'Thank you Eric Swalwell. https://t.co/AoEtpjGNVE'
2019-04-28 00:59:51,Aaron l,False,0,0,"b'@ericswalwell So you mock prayer Eric Swalwell? You are treading on ground that while you claim you know, you have\xe2\x80\xa6 https://t.co/0ZPX0enScn'"
2019-04-28 00:57:16,WickidGreasah,False,11,2,"b""@ericswalwell Now I know what the grimey muck on the bottom of my shoes is called.  It's called Eric Swalwell."""
2019-04-28 00:56:04,Me,False,0,0,b'And this guy is running for President\xf0\x9f\xa4\xa3 https://t.co/dDoQdtjxyd'
2019-04-28 00:53:29,liz ann hewitt,False,0,0,"b'@ericswalwell Thank you, Eric Swalwell.'"
2019-04-28 00:52:01,Lost In America,False,1,0,"b""@DeadlineWH @NicolleDWallace Eric's response said it all and said it Brilliantly!! https://t.co/ZUNqGzyRZO"""
2019-04-28 00:48:54,Karl,False,2,1,"b'Trey Gowdy on dumb POS Eric Swalwell, ""President Eric Swalwell, that ought to scare the ever-living hell out of you\xe2\x80\xa6 https://t.co/FvGbP6T02O'"
2019-04-28 00:45:33,James Smith,False,0,0,b'AP Photo/Elise Amendola Sen. Kamala Harris (D-CA) is one of many Democrats vying for the opportunity to take on Pre\xe2\x80\xa6 https://t.co/V1aYdY8TuR'
2019-04-28 00:38:41,💫K.C.💫,False,0,0,"b'RE: Eric Swalwell\n""Spare us your thoughts and prayers. It\xe2\x80\x99s an alibi for inaction. You told the NRA yesterday you\xe2\x80\x99d\xe2\x80\xa6 https://t.co/s52usaUjod'"
2019-04-28 00:35:10,Linda Greene,False,0,0,b'@ericswalwell Tell him Eric you\xe2\x80\x99re the only one that has the guts to really call him out. Thanks.\xe2\x80\xa6 https://t.co/SNQNJPs73g'
2019-04-28 00:33:19,Starrchild,False,1,0,b'@808constituent @Fiorella_im also add\n\nEric Swalwell\nSeth Moulton\nWayne Messam'
2019-04-28 00:27:23,Will,False,0,0,b'@ericswalwell @NRA @OliverLNorth so I see you don\xe2\x80\x99t want to debate the lady\xe2\x80\xa6 What a coward Eric Swalwell is!!! #LoserLiberalLunatic'
2019-04-28 00:26:49,Jill Patton,False,1,0,"b'@Mediaite Whatever you say Eric ""Nukem"" Swalwell.'"
2019-04-28 00:25:31,Lee Borden,False,6,1,"b""@DavidWaddell5 There's something about Eric swalwell that's not right. Seriously, he is frightening"""
2019-04-28 00:20:03,Barry C Feinstein,False,0,0,b'Mentally-Challenged Rep. Eric Swalwell Still Maintains Trump Colluded With Russia https://t.co/GOxcWO1FPs via @PoliticsIsDirty'
2019-04-28 00:17:38,Zac,False,1,0,b'@Peoples_Pundit @sethjlevy @ericswalwell Eric Swalwell is consistently polling at zero percent. He also wants to nu\xe2\x80\xa6 https://t.co/nHppWOsJcc'
2019-04-28 00:14:44,Lisa seltzer,False,0,0,b'Eric Swalwell should be getting a lot more attention in this Predidentisl race. He has a voice to be heard https://t.co/RW1NeKgv5b'
2019-04-28 00:12:20,Carmine Sabia,False,33,8,b'Speaking of the Chabad #SynagogueShooting in Poway Rep. Eric Swalwell said the United States has unrestricted weapo\xe2\x80\xa6 https://t.co/MdmAO35Bkf'
2019-04-28 00:06:57,Alex R Dell,False,51,12,"b'@ericswalwell Eric \xe2\x80\x9cthe problem ain\xe2\x80\x99t fixed till the Geiger Counter ticks\xe2\x80\x9d Swalwell\n\nEric \xe2\x80\x9cdon\xe2\x80\x99t ask em, glass em\xe2\x80\x9d\xe2\x80\xa6 https://t.co/oOE21JnhG7'"
2019-04-28 00:05:01,Jason the Medic,False,0,0,b'@erik316wttn @laura_stietz You must have missed Eric Swalwell'
2019-04-28 00:03:01,Nancy Ashley,False,0,0,b'Trey Gowdy Disses Democratic Presidential Hopeful Eric Swalwell https://t.co/vUXJvTsGqv #Trending via @pjmedia_com'
2019-04-28 00:01:22,Michael Grossman,False,11,6,b'Waiting to hear from Eric Swalwell and other anti-gun advocates on the San Diego Synagogue shooting. The 19 yr old\xe2\x80\xa6 https://t.co/Ge0nRQx79f'
2019-04-28 00:00:29,Alex R Dell,False,19,5,b'Eric \xe2\x80\x9crepeal the second with nuclear weapons\xe2\x80\x9d Swalwell https://t.co/07vKxzsYQK'
2019-04-28 00:00:29,super czar,False,1,0,"b""Not a lot going on up there/ Trey Gowdy: 'President Eric Swalwell, that ought to scare the ever-living hell out of\xe2\x80\xa6 https://t.co/sqCuuZbglI"""
2019-04-27 23:58:56,Concerned citizen,False,1,0,b'@SantiagoC4411 Eric Swalwell is part of the coup and needs to be charged with sedition and possible treason'
2019-04-27 23:51:29,Gary,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/AkYXE2TiTU'
2019-04-27 23:51:17,Mark Istvanko,False,0,0,"b""Trey Gowdy was, is and probably always will  be an moron.\n\nTrey Gowdy: 'President Eric Swalwell, that ought to scar\xe2\x80\xa6 https://t.co/wdGMQ2ylX9"""
2019-04-27 23:51:05,Pamela Gibson,False,1,0,b'@ericswalwell Eric Swalwell for President and do something about hate crimes on churches. There is no excuse for in\xe2\x80\xa6 https://t.co/TaF5zCzDB3'
2019-04-27 23:48:01,Mediaite,False,132,43,"b""Rep. Eric Swalwell to Trump After CA Synagogue Shooting: 'Spare Us Your Thoughts and Prayers'\xe2\x80\xa6 https://t.co/dbrvNYzPSH"""
2019-04-27 23:46:56,Mary E Parsons #KAG,False,2,3,b'Look at this news article from The Daily Caller: Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x99Scare The Ever-Livi\xe2\x80\xa6 https://t.co/DZA9y3ZC9h'
2019-04-27 23:43:37,funquepuppet,False,1,0,b'I like Eric Swalwell.  But when he comes on the scene I feel like a fistfight might break out.'
2019-04-27 23:43:24,Michael Herman,False,0,0,"b'@ericswalwell Thank you, Eric Swalwell'"
2019-04-27 23:42:55,SunshineDay 🚫NRA 🇺🇸🇺🇸,False,5,1,b'@ericswalwell I absolutely support you Eric Swalwell.'
2019-04-27 23:42:38,Wenderella,False,0,0,b'Trey Gowdy: Eric Swalwell As President Should \xe2\x80\x98Scare The Ever-Living Hell Out Of You\xe2\x80\x99 https://t.co/wn57MUSwJ6 via @dailycaller'
2019-04-27 23:42:38,Stanley Crim,False,1,0,b'@LionelMedia my congressman Eric Swalwell.  Anybody wanna trade?'
