Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-02 12:06:58,PJBHAMPTONU98,False,0,0,b'See Kamala Harris stump William Barr during hearing @CNNPolitics https://t.co/nh9oT6knoA'
2019-05-02 12:06:58,Sam,False,0,0,b'See Kamala Harris stump William Barr during hearing - CNN Video https://t.co/BIrOggQcCB'
2019-05-02 12:06:54,Connie Haney,False,0,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck | Vanity Fair https://t.co/3zcrkzr6Pt #SmartNews'"
2019-05-02 12:06:50,-unintelligible-,False,1,0,"b""I just donated to Kamala's presidential campaign. Join me today! https://t.co/I99isxd33O\n\nI reward Sen. Harris for\xe2\x80\xa6 https://t.co/v3K09mF87N"""
2019-05-02 12:06:32,Detective Stabler,False,6,1,"b'Okay but Trump\'s ugly ass been ""snitty"" his whole life so fuck him and his fat ass attorney general. \xf0\x9f\x98\x92 Don\'t come f\xe2\x80\xa6 https://t.co/vVlmp861kF'"
2019-05-02 12:06:16,Dennis Elliott,False,0,0,"b'@VanityFair Maybe in your myopic worldview. Kamala Harris is not smart enough to gut anyone, except maybe another D\xe2\x80\xa6 https://t.co/6DBuHK8Av4'"
2019-05-02 12:06:06,Jim Temple,False,0,0,"b""Imagine Kamala Harris had AG Barr said, he couldn't release the report until he read the 4 million underlying docum\xe2\x80\xa6 https://t.co/u0lijWKa95"""
2019-05-02 12:05:42,Shelli Drummer,False,0,0,b'Trump Mocks \xe2\x80\x98Very Nasty\xe2\x80\x99 Kamala Harris and Other \xe2\x80\x98Lunatics\xe2\x80\x99 Who Questioned Attorney General Bill Barr\xe2\x80\xa6 https://t.co/7lZq0APput'
2019-05-02 12:05:29,Eric Feliks,False,0,0,b'@shannonrwatts I am really not impressed with Senator Kamala Harris as a total presidential package.  Senator Elizabeth Warren gets my vote.'
2019-05-02 12:05:12,Beth Donnelly,False,0,0,b'@gregolear Kamala Harris is awesome! Harris2020!!\xe2\x80\x99 She had Bart quivering as he answered. He is a lying pathetic tr\xe2\x80\xa6 https://t.co/1A4EUkMXnK'
2019-05-02 12:05:02,🇨🇦Golden Resister 🌊,False,36,14,b'Kamala Harris trashes AG Barr: He has no \xe2\x80\x98sense of duty\xe2\x80\x99 and hurts \xe2\x80\x98confidence in this justice system\xe2\x80\x99\nhttps://t.co/Mo07Mxv55a'
2019-05-02 12:04:54,Me,False,0,0,b'@foxandfriends @kilmeade @SteveDoocy @ainsleyearhardt Do you really think that Kamala Harris thought of those quest\xe2\x80\xa6 https://t.co/9LSgFiMSWL'
2019-05-02 12:04:48,michael hain,False,0,0,b'@tedlieu @HouseJudiciary @SenKamalaHarris Not surprising you would yield your time to Kamala Harris with the terrib\xe2\x80\xa6 https://t.co/50ErruzmAT'
2019-05-02 12:04:41,susan sellers,False,0,0,b'@TODAYshow who gives a shit what the Dems want anymore. you must think we are as dumb as you to believe your crap.\xe2\x80\xa6 https://t.co/93dcGwZ4hY'
2019-05-02 12:04:25,John Hudson,False,74,33,b'When ghosting your partner has geopolitical consequences --&gt; Many of the military leaders the U.S. had been trying\xe2\x80\xa6 https://t.co/yJBf91ddZ2'
2019-05-02 12:04:18,Printboy,False,0,0,b'KAMALA HARRIS STUNNED AND SPEECHLESS - After Conservative Chicana Confronts Her at Airport for Exploiting Hispanic\xe2\x80\xa6 https://t.co/CRk2gsgiBc'
2019-05-02 12:04:18,Nya Mwalo,False,0,0,b'@thehill Trump means Kamala Harris is intimidating to him. A formidable legal mind should be intimidating for the likes of Trump.'
2019-05-02 12:04:15,"""Liberals"" are the evil they claim to fight.",False,0,0,b'@tedlieu @HouseJudiciary @SenKamalaHarris ...and this will accomplish what exactly?  Seth Rich will still be the Wi\xe2\x80\xa6 https://t.co/y1hvMFcgy9'
2019-05-02 12:03:56,Justin,False,0,0,"b'@BreitbartNews  Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck | Vanity Fair https://t.co/CaD94BvklT #SmartNews'"
2019-05-02 12:03:49,Mark Irwin,False,0,0,"b""@Amy_Siskind @Brewgan Klobuchar and Warren won't make it. Harris is my candidate every step of the way. In this Uni\xe2\x80\xa6 https://t.co/f7454f9J3d"""
2019-05-02 12:03:43,Nancy S,False,0,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck https://t.co/Hl3KazSt0l'"
2019-05-02 12:03:35,Katy Otto,False,2,0,b'Kamala Harris did a great job questioning Barr.'
2019-05-02 12:03:30,thomas jeffery,False,1,0,b'@Morning_Joe @JoeNBC You teased with the Kamala Harris interview your entire show! Yes more \xe2\x80\x9cFAKE NEWS\xe2\x80\x9d'
2019-05-02 12:03:14,Deen Gray,False,0,0,"b'Kamala Harris is being duplicitous, not cautious - Los Angeles Times https://t.co/t9Yv0YA6SV'"
2019-05-02 12:03:11,Harriet Berlowitz,False,0,0,b'@DalDavinci @Sifill_LDF @SenKamalaHarris #Kamala Harris!'
2019-05-02 12:02:57,jchriscarter,False,1,0,b'@CNN @SenKamalaHarris Kamala Harris looks like she is going to cry.  I guess being rude and talking like a baritone\xe2\x80\xa6 https://t.co/xsX7RX3vaH'
2019-05-02 12:02:49,ivorroy,False,0,0,"b'""No prosecutor would make a statement that there was no obstruction of justice without first reviewing the evidence\xe2\x80\xa6 https://t.co/aE7nKALFt9'"
2019-05-02 12:02:30,Daniel Bergstresser,False,2,0,"b'I tend to support gun control, but I think that Kamala Harris\xe2\x80\x99 threat to \xe2\x80\x9ctake executive action\xe2\x80\x9d on gun control sho\xe2\x80\xa6 https://t.co/RbRknhIYEt'"
2019-05-02 12:02:22,R.L.C.,False,1,0,"b'@CNNPolitics @jaketapper ""Joe Biden (51%), Bernie Sanders (50%) and Kamala Harris (49%) fell in between. Trump\'s nu\xe2\x80\xa6 https://t.co/91l3pIT8b1'"
2019-05-02 12:02:07,Dawn Summers,False,0,0,b'I want Kamala Harris to do so well and then I watch Alyson Camerota lob up a slow ass softball (that she has been a\xe2\x80\xa6 https://t.co/YDJWlVKabS'
2019-05-02 12:01:58,Maria K.,False,0,0,"b""What we all want is public safety. We don't want rhetoric that's framed through ideology. - Kamala Harris"""
2019-05-02 12:01:57,Landis Lain,False,0,0,b'@TiffanyDCross @KamalaHarris @realDonaldTrump Kamala Harris is the truth.'
2019-05-02 12:01:55,Paul Draw,False,0,0,"b""William Barr Stumped by Kamala Harris's question....  https://t.co/qKlWOcSnTK"""
2019-05-02 12:01:50,🌺🍃Graceann🍃🌺,False,4,0,b'@cspanwj @WSJ Kamala Harris whipped his ass!'
2019-05-02 12:01:38,Linda Clarke,False,0,0,"b""@TheCobraMiller @davidaxelrod @KamalaHarris It came out of his mouth in response to Senator Kamala Harris' question\xe2\x80\xa6 https://t.co/Petw74fjBW"""
2019-05-02 12:01:31,Steve Kelso,False,1,0,b'@TrevDon Them \nKamala and  Harris\nPeople will think you can see the Future of famous women..'
2019-05-02 12:01:25,the adorable smudgie,False,1,0,b'@CNNPolitics Wait. Why is Kamala Harris questioning John Goodman?'
2019-05-02 12:01:18,Flowing with the Chaos,False,0,0,"b""@1texanMarcy I like Kamala Harris's focus on education - improving teacher pay and retention."""
2019-05-02 12:01:16,bethrstone,False,0,0,"b'@MSNBC ""Senator Kamala Harris PROBABLY was very nasty"" did he even watch it?'"
2019-05-02 12:01:08,john roberson AKA YAH YAH,False,1,0,"b""@CarmenW23180111 Senator Kamala Harris is Not to Be Trifled With, that's One of the Reasons I like Her !"""
2019-05-02 12:00:49,Birdy,False,2,1,"b'I watched this woman thinking my God, the Senate has gone to hell and they\xe2\x80\x99ll never ever again accomplish anything.\xe2\x80\xa6 https://t.co/gv96VWI3bU'"
2019-05-02 12:00:45,Justin D'Affronte,False,0,0,b'Kamala Harris disgusting behavior https://t.co/Nz18So0Lzf via @YouTube'
2019-05-02 12:00:39,Rosana,False,2,0,b'@MalcolmNance Kamala Harris was on fire. Showed what great lawyers really know what to do. If she doesn\xe2\x80\x99t get the n\xe2\x80\xa6 https://t.co/8yITS4GwWi'
2019-05-02 12:00:29,Shaun Dakin,False,0,0,b'Kamala Harris zeroes in on the big problem with William Barr - The Washington Post https://t.co/wkFICoztbY'
2019-05-02 12:00:26,tim looper,False,0,0,b'Enjoy This Footage of Kamala Harris Dragging William Barr to Hell https://t.co/RywWHAIrsL'
2019-05-02 12:00:20,Devan Cole,False,1,0,"b'On @NewDay, Kamala Harris says of her favorite musical genres: \n""I\'m hip-hop, and reggae and jazz...""\nHer mixtape w\xe2\x80\xa6 https://t.co/qJkBxzl9qj'"
2019-05-02 12:00:18,Blue Bird,False,0,0,b'@KamalaHarris Kamala Harris advanced her career by having affair with an old married man'
2019-05-02 12:00:08,Hardeep,False,0,0,"b'After watching Harris take down Barr, I see why Barr decided to avoid Congress today. #BarrMustResign\n\nhttps://t.co/riUqMP3DWD'"
2019-05-02 11:59:51,M,False,0,0,"b""@thehill Shes the grossest woman I've ever heard in my life. I rather listen to Kamala Harris talk"""
2019-05-02 11:59:44,Lynn V,False,72,9,b'People been commenting on Kamala Harris but I wanna talk about Cory Booker sitting next to her and his facial expre\xe2\x80\xa6 https://t.co/553g5x1L0N'
2019-05-02 11:59:40,Realwomen4Trump,False,0,0,"b""@kenvogel @realDonaldTrump @JoeBiden Kamala Swalla Harris\nSelfish\nRadical \nproves \nshe's \xf0\x9f\x92\xaf% \nincapable of working\xe2\x80\xa6 https://t.co/uORmAaTPAg"""
2019-05-02 11:59:37,Ammar Moussa,False,1,0,b'TUNE IN--&gt; Kamala Harris on Morning Joe now https://t.co/dK04kZIEOW'
2019-05-02 11:59:30,Mike McLane,False,0,0,b'@AlanaKStewart @maziehirono Kamala Harris deserved a refusal to answer.  I would have told her to go jump in the lake. She reeks of hate.'
2019-05-02 11:59:29,Y.D.,False,1,0,"b""@BeachCity55 Let's see, Kamala Harris, the member of Congress who admitted to smoking weed when she was paid to put\xe2\x80\xa6 https://t.co/E0nhNAo5Al"""
2019-05-02 11:59:11,CNN Politics,False,1932,472,b'Sen. Kamala Harris says Attorney General William Barr should resign.\n\n\xe2\x80\x9cHe\xe2\x80\x99s clearly biased. He is clearly reluctant\xe2\x80\xa6 https://t.co/wBtIYcyd9v'
2019-05-02 11:59:06,Todd Ubben,False,1,0,b'@Ctone19 @IamKiaMc @PJayHall2 @LaAmbivert74 @AGorena @realDonaldTrump Senator Kamala Harris made Barr look like the\xe2\x80\xa6 https://t.co/kr5r6Hyfx2'
2019-05-02 11:59:02,[Harm to Ongoing Matter],False,1,0,"b'I saw the tape of Kamala Harris use Shithead Barr as a punching bag like she\xe2\x80\x99s training for the next \xe2\x80\x9cRocky\xe2\x80\x9d film,\xe2\x80\xa6 https://t.co/8NkQ2b1HEW'"
2019-05-02 11:58:53,Csup will find you.,False,0,0,b'Kamala Harris......She makes me want to keep her in that seat when she does things like that.......When she just.......'
2019-05-02 11:58:52,juju,False,7,2,b'Kamala Harris Tears Barr To Shreds In Less Than A Minute - https://t.co/mriOM3Uxcd'
2019-05-02 11:58:31,Loretta DeSopo⭐️⭐️⭐️,False,0,0,b'@IngrahamAngle @KamalaHarris Kamala Harris is looking as dumb as the rest of the DEMS! And that\xe2\x80\x99s bad!!'
2019-05-02 11:58:25,Catherine Millman,False,1,1,b'@ByronYork @realDonaldTrump @SenKamalaHarris guts #Barr like a fish\nhttps://t.co/ko0dCuLVcM'
2019-05-02 11:58:22,R Britton Brown Sr,False,0,0,b'@KamalaHarris Kamala Harris....your performance yesterday was very theatrical! You obviously have not read the report yourself!'
2019-05-02 11:58:14,Gypsy Commi,False,1,0,"b""I don't troll but for one exception. If anyone anywhere posts some shit about Kamala Harris I will immediately repl\xe2\x80\xa6 https://t.co/X56zuS6PIP"""
2019-05-02 11:57:44,CNN,False,1332,303,b'.@SenKamalaHarris says Attorney General William Barr should resign.\n\n\xe2\x80\x9cHe is clearly biased. He is clearly reluctant\xe2\x80\xa6 https://t.co/JuydE2emFM'
2019-05-02 11:57:42,MikealaSunshine,False,29,4,"b""My son said I'm legally obligated to make him dinner until he's 18 \n\nMe: *brings out Kamala Harris \n\nSon: ok I'll go make my own sandwich"""
2019-05-02 11:57:41,l burk,False,0,0,"b'@openmindedbiker @charliekirk11 Appears you have not read the report, I have.  The Democrats are just mad. They hav\xe2\x80\xa6 https://t.co/VRfH396YhI'"
2019-05-02 11:57:15,Hmoxy,False,1,0,"b""@PamKeithFL I love the idea of Kamala Harris as AG if she doesn't end up on the ticket. She was amazing yesterday!"""
2019-05-02 11:57:08,Kent Morlan,False,0,0,b'@JoeNBC It is clear that Kamala Harris knows how to ask leading questions.  She is a lawyer!'
2019-05-02 11:57:03,Lightly Redacted Jared,False,32,3,"b""Kamala Harris: Do you have hands connected to both your arms?\n#Barr: I don't know\nKH: How can you not know?\nWB: I'm\xe2\x80\xa6 https://t.co/OjVgE4tfMW"""
2019-05-02 11:56:57,Gypsy Commi,False,6,0,b'@uppittynegress Kamala Harris is a cop'
2019-05-02 11:56:48,Sarah Jane Campbell,False,5,0,"b'@TheDailyShow I couldn\'t believe when he told Kamala Harris,""I\'m struggling with the word suggested."" A-hole!'"
2019-05-02 11:56:31,Greg Vargas,False,1,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck https://t.co/TKNeskBukR. #BarrResign or #ImpeachBarr'"
2019-05-02 11:56:07,raraboulais,False,0,0,b'I love that Booker about loses his shit while Kamala Harris has Barr stuttering \xf0\x9f\x98\x85 https://t.co/2VHonsApQ3'
2019-05-02 11:55:53,Maestro di Cappella,False,0,0,b'Kamala Harris on cnn parenting to like Bob Marley I and shit . Wonder how much of that hearing ima c today.'
2019-05-02 11:55:52,GStuedler🇺🇸🇧🇧🌊🌴,False,0,1,"b'Elizabeth Warren, Kamala Harris, Cory Booker, and Kirsten Gillibrand call on AG William Barr to resign\xe2\x80\xa6 https://t.co/jpjh1jwiO8'"
2019-05-02 11:55:40,New Day,False,103,35,b'.@SenKamalaHarris says Attorney General William Barr should resign.\n\n\xe2\x80\x9cHe is clearly biased. He is clearly reluctant\xe2\x80\xa6 https://t.co/GWKwjoiJLS'
2019-05-02 11:55:26,accio,False,1,0,b'Kamala Harris was out for blood in this one go girl https://t.co/sz8eyXmEFw'
2019-05-02 11:55:20,Texas Drummer,False,1,0,b'@alisyncamerota kamala Harris apparently has no confidence in the mueller report. How sad.'
2019-05-02 11:55:18,Dylan Hayre,False,3,0,"b""There are times - not often, but it does happen - when I so deeply appreciate Kamala Harris's prosecutorial style a\xe2\x80\xa6 https://t.co/0SSOLmzsKS"""
2019-05-02 11:55:17,Kenneth Spitz,False,1,1,b'Kamala Harris will be on Morning Joe very soon ! https://t.co/nYNRCXvW1r'
2019-05-02 11:55:17,GStuedler🇺🇸🇧🇧🌊🌴,False,0,0,b'Kamala Harris exposes how Bill Barr reviewed little evidence before his obstruction decision https://t.co/VW7PDsR8u8 via @voxdotcom'
2019-05-02 11:55:16,congress-editors,False,0,0,b'Kamala Harris Wikipedia article edited by Proscribe https://t.co/cbRqJBAMOH'
2019-05-02 11:55:08,Kristena Gilbreath❄️,False,1,0,b'@flywithkamala Trump getting upset with Kamala Harris grilling Barr is laughable!! You go girl! Justice will prevai\xe2\x80\xa6 https://t.co/sCZUeXMi7k'
2019-05-02 11:55:04,A C-Moose,False,0,0,b'@DaniLnyu I just watched the Kamala Harris vs Barr show and now this. It\xe2\x80\x99s gets one fired up.'
2019-05-02 11:54:49,Chayanne,False,0,0,b'Kamala Harris intimidating af I would hate to be questioned by her'
2019-05-02 11:54:49,Bhargav Tata,False,1,0,b'@DrDooleyMD Kamala Harris is a cop'
2019-05-02 11:54:39,The World is Yours 🌍,False,0,0,b'Starting to like Kamala Harris a lot more'
2019-05-02 11:54:31,judgefights,False,0,0,"b'@iamcardib  , Kamala Harris just said she loves Cardib on CNN. \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf'"
2019-05-02 11:54:22,Rob,False,0,0,"b'Kamala Harris and is on CNN just said Barr should resign for being ""BIAS"" in his decision on Mueller investigation.\xe2\x80\xa6 https://t.co/2pTBEFkOR6'"
2019-05-02 11:54:21,kendra anderson,False,1,0,"b'Kamala Harris, Amy Klobuchar, Mazie Hirono, our own Game of Thrones. Hear them roar! @KamalaHarris @SenKamalaHarris\xe2\x80\xa6 https://t.co/ncQTCKX21T'"
2019-05-02 11:54:19,Fred Garvin Jr.,False,1,0,b'@NewDay @SenBlumenthal @JohnBerman Tough question asking Kamala Harris what her favorite three songs are.  Great journalism Alyson.'
2019-05-02 11:54:10,#GreenEyedBandit#,False,0,0,b'@shannonrwatts LADIES &amp; GENTLEMAN!!! I INTRODUCE TO YOU THE NEXT PRESIDENT OF THE UNITED STATES OF AMERICA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8!! KAMALA HARRIS!!'
2019-05-02 11:53:59,Peace,False,1,1,b'Kamala Harris said @iamcardib Is one of her 3 mix tape choices...'
2019-05-02 11:53:56,Amanda Mattos,False,0,0,"b'So Axios lead today with Amazon knows too much about you, Barr is the tough ally Trump wants, and Biden is tough on\xe2\x80\xa6 https://t.co/EqLS89hNQP'"
2019-05-02 11:53:46,John Makuch,False,0,0,"b'Kamala Harris Guts Barr Like a Fish, \xe2\x80\x9c Buccola\xe2\x80\x9d Leaves Him Flopping on the Deck | Vanity Fair https://t.co/l17iwb2gLm'"
2019-05-02 11:53:46,Rolling Stone,False,117,34,b'Exposing William Barr\xe2\x80\x99s corruption on Capitol Hill means little without real accountability https://t.co/ayh3kUFjqB https://t.co/GVXxnLVTvW'
2019-05-02 11:53:38,Mike Krunklevich,False,0,0,"b'The president also told Fox Business that Sen. Kamala Harris ""was probably very nasty"" during William Barr\'s Senate\xe2\x80\xa6 https://t.co/x62tlC0y1s'"
2019-05-02 11:53:23,Technicolor ⚅⚄⚃⚂⚁⚀,False,0,0,b'@realDonaldTrump Kamala Harris took William Barr to the woodshed.'
2019-05-02 11:53:21,Ronnie,False,9,3,b'@KwikWarren Bill Barr is truly a pathetic man. \n\nI just watched the exchange between him &amp; Kamala Harris. She had h\xe2\x80\xa6 https://t.co/rRqPr4H1ZF'
2019-05-02 11:53:20,Kathleen Atkins,False,0,0,b'Three Democrats on the Senate Judiciary Committee are running in 2020. All three had a chance to use William Barr a\xe2\x80\xa6 https://t.co/IUbCMaoCU3'
2019-05-02 11:53:18,birdo: bad for gays,False,0,0,b'kamala harris said \xe2\x80\x9cinferred\xe2\x80\x9d when she meant \xe2\x80\x9cimplied\xe2\x80\x9d cancelled until further notice'
2019-05-02 11:53:15,Steve O'Connor,False,0,0,b'Kamala Harris zeroes in on the big problem with William Barr https://t.co/JMhyjeRO86'
2019-05-02 11:52:54,Rose Marie,False,0,0,b'Kamala Harris and Elizabeth Warren and Amy Klobuchar would each be great as POTUS!  (I also love Pete Buttigieg and\xe2\x80\xa6 https://t.co/hXVIWaOYlO'
2019-05-02 11:52:14,👑 V,False,0,0,b'Kamala Harris bodied him. https://t.co/nKdNX6PvdV'
2019-05-02 11:51:55,The Ⓜ️ustache Club,False,0,0,b'LOVE ME SOME KAMALA HARRIS!!!! https://t.co/OtHgqfwch3'
2019-05-02 11:51:48,Shelley Anderson,False,0,0,"b'@SenKamalaHarris Love Kamala Harris, she chewed him up and spit him out!'"
2019-05-02 11:51:44,Audrey,False,1,0,b'Watching Harris question Barr is priceless.  https://t.co/sU1d0ijNbT'
2019-05-02 11:51:36,Technicolor ⚅⚄⚃⚂⚁⚀,False,0,0,"b""@realDonaldTrump @seanhannity Kamala Harris took Bill Barr to the woodshed. Bumbling Barr didn't know how to respond."""
2019-05-02 11:51:25,Tim Mitchell,False,0,0,b'@akarl_smith What he was grappling with was weather Kamala Harris was gonna bait his balls to the cloakroom door lol \xf0\x9f\x98\x9d'
2019-05-02 11:51:11,Sandra St. Victor,False,1,0,"b'@mhmhart @EthanObama @CharlesMBlow Not a guarantee. But hearings led by house Ds, with perhaps some time to yielded\xe2\x80\xa6 https://t.co/simSOuRT1B'"
2019-05-02 11:51:04,Jonathan Eubanks,False,0,0,b'Kamala Harris: We Need to Raise Taxes on the Middle Class and Force Workers Into Unions https://t.co/LmXuyuQV9L'
2019-05-02 11:50:58,Lise Latulippe,False,0,0,"b'As Barr stumbled through his answer, Booker, in the background, had to collect himself. At least someone found some\xe2\x80\xa6 https://t.co/3j5yx8y5DA'"
2019-05-02 11:50:53,Sigmundine,False,4,1,"b'Kamala Harris has arrived, people. She\xe2\x80\x99s a \xe2\x80\x9cnasty\xe2\x80\x9d woman to Trump and a \xe2\x80\x9cdisrespectful bitch\xe2\x80\x9dto this loser. Time to\xe2\x80\xa6 https://t.co/okv4PQ3SRb'"
2019-05-02 11:50:38,Lise Latulippe,False,0,0,b'hopeful Cory Booker had to stifle his laughter as Harris asked the attorney general if the president or someone els\xe2\x80\xa6 https://t.co/ObbQmPSPxj'
2019-05-02 11:50:38,NotARepublican,False,6,3,"b'@shannonrwatts @RevJohnHMoore1 Kamala Harris was great. Having been an attorney general for California, she has mor\xe2\x80\xa6 https://t.co/W6VJckPMRT'"
2019-05-02 11:50:28,Melinda S.,False,0,0,"b""@agbarr's response?\nHummina hummina hummina \n I try to think but nothing happens\n\nhttps://t.co/BcCmF8Ibz8"""
2019-05-02 11:50:14,Debbie Nall,False,1,0,"b'Kamala Harris has always been cautious, but since announcing her candidacy she\xe2\x80\x99s embraced bold positions and master\xe2\x80\xa6 https://t.co/QM7X5LgGpr'"
2019-05-02 11:50:07,Shelley Anderson,False,1,0,b'Love Sen Kamala Harris she chewed Barr up &amp; spit him out! https://t.co/uDCxKNVozQ'
2019-05-02 11:50:05,David Critser,False,1,0,b'Power Up: Not on the campaign trail? No problem for Kamala Harris and Amy Klobuchar https://t.co/PCCCbnmf8t'
2019-05-02 11:49:49,Denise Coyle 🇺🇸,False,3,2,b'New! See What Candace Owens Just Said to Kamala Harris https://t.co/zDEadxzWbo via @YouTube\n\nShe\xe2\x80\x99s one powerful woman!'
2019-05-02 11:49:47,AL,False,0,0,b'Complete exchange between Sen. Kamala Harris and Attorney General Willia... https://t.co/bR7svWOAyH\n\nDamn!!\nShe\xe2\x80\x99s amazing.'
2019-05-02 11:49:43,IndoorKitty,False,0,0,"b'""It\'s almost like\xe2\x80\x94and I know this is a really out there idea\xe2\x80\x94they should not be in their jobs at all and she should\xe2\x80\xa6 https://t.co/8mCs0nIYf9'"
2019-05-02 11:49:25,Circus Max 🍄,False,1,0,b'@ELLEmagazine @all_the_Mindy @oureric I cannot get enough of that clip. Watching it in slo-mo. \n\nKamala Harris ques\xe2\x80\xa6 https://t.co/nnFa01BYnB'
2019-05-02 11:49:09,Carl Dunn,False,0,0,b'@Yamiche : AG Bill Barr will not testify before the House Judiciary committee this morning. He is objecting to bein\xe2\x80\xa6 https://t.co/RJhSSRF1vl'
2019-05-02 11:48:35,Its_me_DBT,False,0,0,b'Former DEMOCRAT appointees ... I watched her and embarrassing along with that dolt from HA is the word of the momen\xe2\x80\xa6 https://t.co/e2hsBUGrdZ'
2019-05-02 11:48:08,NotMyPres,False,5,0,b'@DavidWohl @KamalaHarris Tough\nPrincipled\nFearless\n\nThat\xe2\x80\x99s why I donated to Kamala Harris for President. https://t.co/lTgpFfdRZ9..'
2019-05-02 11:48:01,anthony carter,False,0,0,"b""Harris on Barr hearing: There's 'concern about whether or not our democracy is intact' https://t.co/sQp1mKM2FQ"""
2019-05-02 11:47:43,Luna Jade,False,11,4,"b""@thehill She was thorough and professional, she didn't raise her voice or speak in a sarcastic tone. She was straig\xe2\x80\xa6 https://t.co/DbcSTrLLh7"""
2019-05-02 11:47:38,Barb Ok,False,0,0,"b'I hope to someday be as ""nasty"" as Senator Kamala Harris.'"
2019-05-02 11:47:32,Sherri Hartt,False,0,0,"b'@EdKrassen If Kamala Harris is not our next President and we take back the WH, whoever goes in should make her their AG!!!'"
2019-05-02 11:47:27,karen,False,0,0,b'Who\xe2\x80\x99s you\xe2\x80\x99re dream ticket? Mine is:\nKamala Harris &amp; Beto as VP.  Now what\xe2\x80\x99s yours?'
2019-05-02 11:47:26,Katharine,False,0,0,b'Kamala Harris gets right to the point. Barr tries to weasel his way out of answering questions. \n\n https://t.co/PApkc2Wyso'
2019-05-02 11:47:22,Steph Krause,False,0,0,"b""@KamalaHarris Every single one of these people she locked up prove she didn't personally go over every single piece\xe2\x80\xa6 https://t.co/JccDgI2W84"""
2019-05-02 11:47:10,dont put name on twi,False,0,0,b'Kamala Harris: We Need to Raise Taxes on the Middle Class and Force Workers Into Unions https://t.co/EX4BNWNspx'
2019-05-02 11:46:56,BC,False,9,1,b'@Sarah_SKG_1983 Yeah this is why the old school dems need to sit back and we need more people in office like Kamala\xe2\x80\xa6 https://t.co/1Tbp7CaEjl'
2019-05-02 11:46:46,Christy Fletcher,False,1,0,b'Mazie Hirono and Kamala Harris are Excellent examples of \xe2\x80\x9cNasty Women\xe2\x80\x9d and they are the true definition of \xe2\x80\x9cBullies.\xe2\x80\x9d'
2019-05-02 11:46:22,🌺,False,0,0,b'Kamala Harris: We Need to Raise Taxes on the Middle Class and Force Workers Into Unions https://t.co/8ZRm4VDz3r'
2019-05-02 11:46:21,Liza Donnelly,False,20,5,b'Kamala Harris Sticks the Landing https://t.co/V6pa8AsyaX'
2019-05-02 11:46:19,Nana banana,False,2,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck https://t.co/ODETfEFghJ'"
2019-05-02 11:46:14,Bryantdanny859@yahoo.com,False,0,0,b'@Jim_Jordan Sen Kamala Harris needs to know what assume means. Ass u me.'
2019-05-02 11:46:14,Ellen Enders,False,0,0,b'Opinion | Kamala Harris zeroes in on the big problem with William Barr https://t.co/KqYD8bPoOg'
2019-05-02 11:46:01,Christopher Gilbert,False,0,0,b'Remove Kamala Harris from office: for she is only causing a question detouring the truth.'
2019-05-02 11:45:29,Liza Donnelly,False,7,2,"b""Kamala Harris's Capable Questioning of William Barr - She was strong and tough!  https://t.co/V6pa8AsyaX"""
2019-05-02 11:45:20,Trending Press News,False,0,0,"b'Questioning Barr, 2020 Presidential Hopefuls Try to Hone Their Brands - https://t.co/xpnFYwBsIf - \n\nWASHINGTON \xe2\x80\x94 Se\xe2\x80\xa6 https://t.co/pvddiVwXno'"
2019-05-02 11:44:39,𝙲𝚊𝚛𝚢 #𝚛𝚎𝚜𝚒𝚜𝚝𝚜,False,0,0,b'@B52Malmet He is currently getting away with it. But it is my hope brave and patriotic Americans - especially women\xe2\x80\xa6 https://t.co/GYhCQBYnl7'
2019-05-02 11:44:37,Tony Posnanski,False,1982,195,b'Me- Did you eat the last cookie?\n\nSon- No!\n\n*Kamala Harris comes out*- I have a question to a...\n\nSon- Yes I ate the cookie.'
2019-05-02 11:44:30,🇺🇸ReleaseItAll@NiaNia65,False,8,0,b'@popsiclemud @GOP If you think Kamala Harris holds depth then you should probably #WalkAwayFromDemocrats because th\xe2\x80\xa6 https://t.co/PUCY1wr7He'
2019-05-02 11:44:24,John Carpenter,False,0,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck https://t.co/Ew1FMwzNzh'"
2019-05-02 11:44:08,Sean M Brennan  BYRD,False,0,0,b'William Barr Is a Flunky in Service to a Crooked Presidency*\n#MazieHirono &amp; #KamalaHarris exposed the attorney gene\xe2\x80\xa6 https://t.co/geasStuupC'
2019-05-02 11:44:05,IzzyWizzy,False,4,0,b'@PamCob @funder Kamala Harris KNOWS it was ridiculous to suggest Barr was supposed to review millions of pages of e\xe2\x80\xa6 https://t.co/5SVESVzMqK'
2019-05-02 11:43:58,Wendy Manuel 🌊,False,0,0,b'@shannonrwatts This is what I love about Kamala Harris'
